mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,file_path,filename
-346.32308752897995,201.3265558265136,82.60054281545484,17.6774800498004,9.221204470981547,4.098222985481009,-12.233617085786584,-15.832856169763959,-7.6919454105284935,-8.314707891001555,-16.342750971286552,-17.155536369006544,-12.950898430437558,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP1_seg-7_60s-60.81s.wav,WEBSS-006 TP1_seg-7_60s-60.81s.wav
-403.53254342381035,160.9245504459497,70.71741443246991,14.425042259116168,3.545320808415379,1.704769658971116,-5.909426875148826,-7.549768792337636,-1.771038570281055,-0.16514753213122138,-4.336626128263081,-5.873648179442654,-3.8335777520981797,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP2_seg-7_60s-64.14s.wav,WEBSS-006 TP2_seg-7_60s-64.14s.wav
-379.0094281438131,196.74262218549254,72.95283209141529,4.966141570625792,1.7169419868860458,2.3216054059085356,-10.72395175105294,-11.986298026965901,-1.8229509157852426,-2.085984900162696,-10.440395877537023,-10.896258927703158,-7.078905881623815,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP1_seg-6_50s-60s.wav,WEBSS-006 TP1_seg-6_50s-60s.wav
-399.65370198934045,181.96370156033993,68.62027914986534,5.752506177786239,2.4808805918459877,5.219151009649366,-4.364868672787454,-5.9412644058998225,2.6736924276464418,3.500585791103073,-4.199644461916108,-7.004946414983995,-5.294254588475079,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP7_seg-5_40s-50s.wav,WEBSS-006 TP7_seg-5_40s-50s.wav
-420.37916457090944,138.93678154933355,65.6031129558966,14.330814434950874,1.939094692966508,4.371566682885209,2.34116653789627,-1.055069453196747,-0.5653604856177917,-0.063322824088458,-2.5735444692581377,-5.050223634519666,-5.3884762490725135,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP8_seg-4_30s-40s.wav,WEBSS-006 TP8_seg-4_30s-40s.wav
-408.0178078652581,156.57481545859304,67.27134658056087,11.724965266476271,3.539436403931229,5.233054212768761,-0.9368420354279335,-2.9117666358349013,2.0622108956873677,2.388151219557516,-3.032914772699583,-5.5886558464262635,-5.113182851992287,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP4_seg-2_10s-20s.wav,WEBSS-006 TP4_seg-2_10s-20s.wav
-372.6236633183188,110.82481638326998,67.43810398282382,27.07236120811373,5.167923587679712,-1.2601448896866394,-1.5391327215003463,-1.0762716484992798,-1.4318213649227294,-2.96944753015885,-5.020505673517848,-6.32894809669733,-6.671120245549869,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP5_seg-3_20s-30s.wav,WEBSS-006 TP5_seg-3_20s-30s.wav
-397.32729208768137,135.07545610997082,67.56777976901705,16.456095358823877,-4.407456363332822,-12.575978329812363,-17.111551904811517,-14.078042006398478,-6.877160934943268,-4.506207834073416,-6.649395965254316,-7.597660292202132,-7.693203619364397,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 12_seg-4_30s-40s.wav,WEBSS-006 TP 12_seg-4_30s-40s.wav
-447.9897547492416,164.86499983859838,55.691865660685366,4.118169987534951,10.435896392656904,12.526083902743531,-2.2415298197894735,-4.536872521613501,5.173246565907769,4.24500918984169,-4.258521633922279,-4.123341101398838,-0.619607630138244,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP5_seg-7_60s-64.9s.wav,WEBSS-006 TP5_seg-7_60s-64.9s.wav
-413.0035799746624,164.79996430436103,81.19336210594402,20.11681062855869,-1.2279715149764383,-6.292344980487344,-9.077313773764226,-6.698102035246268,-1.8783927916050018,-2.171360575568894,-5.94608482840251,-7.278270569936461,-6.87403151136658,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 12_seg-7_60s-63.97s.wav,WEBSS-006 TP 12_seg-7_60s-63.97s.wav
-378.2046765616487,196.61082661714767,61.02321854778226,-5.474918810408316,1.1818736537688086,6.633040810937721,-7.93708320407067,-9.3813511072578,2.6085827156191237,2.004254658133285,-7.528605952374702,-6.74221180809227,-1.3924126611462113,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP8_seg-7_60s-62.07s.wav,WEBSS-006 TP8_seg-7_60s-62.07s.wav
-509.5267498748181,255.18099099404,48.84092482557218,-25.060423633784303,10.72159442454763,17.33633522932027,-13.105380749734916,-9.77015416526509,14.189659445204336,7.002974476362961,-12.109815160859116,-6.305491534519688,2.8011967756903235,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP4_seg-6_50s-60s.wav,WEBSS-006 TP4_seg-6_50s-60s.wav
-382.7292294692481,139.50828528552287,74.02647689072957,23.48238507514035,4.244665432673586,0.0964411536811835,-2.9029281162786127,-4.182818160225704,-2.3604851129195694,-1.7307499895184895,-4.412845993206272,-7.062134058371354,-7.423923114375294,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP2_seg-5_40s-50s.wav,WEBSS-006 TP2_seg-5_40s-50s.wav
-504.7299574106587,241.59270513103507,38.20472675899919,-25.698663241821084,18.127566040647064,21.725678728931385,-15.237152768542892,-12.229310478790737,13.666233313957017,5.623962060730948,-13.54319265619135,-4.866553569119893,5.498194035513716,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP1_seg-2_10s-20s.wav,WEBSS-006 TP1_seg-2_10s-20s.wav
-456.8042169784673,192.57954721279026,60.43757589977311,1.8322428127712658,12.535741685617129,14.203086688148172,-3.426291089921339,-3.432321354732935,8.441921538670728,4.109371489532709,-6.846318849270542,-3.5505431032089603,2.5480520211671442,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.1_seg-3_20s-30s.wav,WEBSS-006 TP 11.1_seg-3_20s-30s.wav
-398.896224353373,96.35900361639345,53.721820671163506,22.290941717574242,8.842922690776769,1.5193057203923903,-3.2132326934605238,-1.9102843428013592,1.2635515530045822,-0.1284447663467071,-3.751390209150751,-4.931332323568483,-5.340209388047429,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP6_seg-5_40s-50s.wav,WEBSS-006 TP6_seg-5_40s-50s.wav
-507.5900748820379,241.07837881226294,46.562003524224444,-25.017023727738,8.26570127755091,16.40334977705219,-11.795011379048226,-10.46629539239189,11.738948584523184,6.841998736882529,-10.41550481500981,-6.0214616452866485,2.44779837401482,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP9_seg-4_30s-40s.wav,WEBSS-006 TP9_seg-4_30s-40s.wav
-446.19936852956624,155.64198162057883,58.80998607274136,7.069685701929219,6.764332780828325,8.817211140320463,-0.8699968636137483,-2.0251954507311067,4.970390703328919,3.080826709761282,-4.845663425312852,-5.794952245338403,-3.511527575052055,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP4_seg-3_20s-30s.wav,WEBSS-006 TP4_seg-3_20s-30s.wav
-405.37934710903437,153.90584944450868,75.85886960644176,20.568144054269702,4.9956898318191145,3.529717728484671,-1.1405786860624199,-3.720524423171283,-1.0919336038646383,-0.5310949143277163,-4.4806309319460285,-7.337905630380119,-7.17160255359011,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP5_seg-2_10s-20s.wav,WEBSS-006 TP5_seg-2_10s-20s.wav
-448.77703169979895,181.3272855898043,65.2080918370254,4.380321566216277,4.646661107001492,6.427198894175796,-5.1656745502661074,-5.044900917729558,4.811391913853748,3.3532872355972287,-5.371322825085314,-5.916607421701025,-3.1801692338183973,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP4_seg-1_0s-10s.wav,WEBSS-006 TP4_seg-1_0s-10s.wav
-392.2023664871135,113.07530482487776,63.33923275832154,20.724685168060052,1.42290095949718,-2.320232127537259,-2.615511978194027,-2.9236140347145816,-2.384110498885203,-1.8298802731211474,-2.485069655178067,-3.9862225595330543,-5.666083418737298,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP5_seg-6_50s-60s.wav,WEBSS-006 TP5_seg-6_50s-60s.wav
-399.2567105429247,168.4779845023483,69.60931007945581,9.385089267123325,1.3247092826316385,3.1503054490489544,-3.6853478692471597,-4.861957401261304,1.917090241811793,2.8021174156609225,-3.2752440687925586,-6.099072904353324,-5.379389083400819,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP3_seg-5_40s-50s.wav,WEBSS-006 TP3_seg-5_40s-50s.wav
-493.85698899415326,251.43255849156887,40.12149881881348,-27.615970463187065,16.723827555014736,21.02557117978298,-17.051000993517853,-15.381961582339413,10.543110065476808,3.5022724287322062,-14.413442797123702,-4.590562501132774,6.223136101446557,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP1_seg-3_20s-30s.wav,WEBSS-006 TP1_seg-3_20s-30s.wav
-513.0701104582334,238.28998317872146,43.575475730924055,-16.585090915305905,21.90405978662332,24.51202651505073,-8.448762776291424,-5.806131943013408,16.535855403823717,6.938450068672136,-11.080126104094052,-1.1270717414145934,9.365731438191007,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.1_seg-5_40s-44.16s.wav,WEBSS-006 TP 11.1_seg-5_40s-44.16s.wav
-463.4670995849224,244.99087777637146,45.03591900169457,-29.924407334695395,3.9067167395300446,13.807220810894899,-13.314817475504846,-11.043828140564415,11.990301990076103,7.527350783238139,-9.922634743197746,-6.030431651195256,2.348409761544544,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP9_seg-2_10s-20s.wav,WEBSS-006 TP9_seg-2_10s-20s.wav
-408.4210056053206,178.96167081213596,63.32887799810021,2.8848694700061253,4.627590642440665,9.361802076838856,-1.4278075344043617,-4.4267955523013685,2.9404962284914236,2.113959344886943,-5.951589596470469,-6.876007583737825,-3.1948048862035012,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP8_seg-3_20s-30s.wav,WEBSS-006 TP8_seg-3_20s-30s.wav
-406.26657799386754,178.4168151801655,68.96590759608401,6.7854138175685605,4.2878122504678275,9.031016981033915,-0.06033213292168405,-3.8361222963329684,1.7615652696893205,1.1033034869088758,-6.196169398993061,-8.015371233156648,-5.2490643879459045,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP8_seg-1_0s-10s.wav,WEBSS-006 TP8_seg-1_0s-10s.wav
-444.1883821845932,135.68392929073858,59.11140298270346,13.994210386303902,9.757813251783752,11.228796279279942,3.136300736188151,-1.6923946645944274,0.7461556319824637,0.1853844801037425,-4.842518706699615,-6.509549100286658,-4.760304047434592,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP5_seg-4_30s-40s.wav,WEBSS-006 TP5_seg-4_30s-40s.wav
-383.63841704582103,103.12174675160266,62.996386284692655,25.811129811356732,4.985929275005829,-2.2144812331642854,-2.8093850239822857,-0.9477639857513718,0.6322955319774731,0.12686661832284848,-1.8210570165583366,-3.5979314765828274,-4.940061342060459,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 12_seg-3_20s-30s.wav,WEBSS-006 TP 12_seg-3_20s-30s.wav
-405.1625615646318,103.11894563421173,61.285749068797834,22.847888492112855,1.371294500056503,-5.705639425002444,-5.546217452110765,-2.4925290460648575,0.40551339288865135,0.8031925977843114,-1.1023594888839887,-3.4012726690328594,-5.044359487713082,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 10_seg-5_40s-50s.wav,WEBSS-006 TP 10_seg-5_40s-50s.wav
-437.7103563711295,234.01339307352973,42.34177260979242,-28.24659026247052,4.830042690988992,13.726287127622914,-12.094406998564738,-8.509989641139539,13.221257376616569,6.468798813990852,-11.268461447562558,-6.242288554780797,2.6094517668580215,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP9_seg-6_50s-60s.wav,WEBSS-006 TP9_seg-6_50s-60s.wav
-428.47380408303417,129.96021187456097,57.58201373586217,13.489863168060056,8.190328382007625,10.193903691329947,4.152117436112069,-0.13127080571648306,1.4363160007818108,1.3644649612128525,-1.949248798316043,-3.639955646260712,-3.897829833966206,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP3_seg-1_0s-10s.wav,WEBSS-006 TP3_seg-1_0s-10s.wav
-394.36441349582213,184.1342029323688,71.63403264399835,6.553694857237578,1.0466405500874323,3.6383019911163093,-5.11213286321666,-6.528398962619162,1.0282154098071534,0.8015779878785937,-6.806967662706422,-9.08201241416738,-7.073604331976493,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP7_seg-1_0s-10s.wav,WEBSS-006 TP7_seg-1_0s-10s.wav
-375.51743689499864,124.30669882437232,72.53571943199158,26.54227346227198,1.5581537747647254,-8.47549124164502,-11.150832310754778,-8.426059018906132,-3.569843440867768,-1.639737604163726,-3.2781993432262477,-5.349208841524828,-6.497211653514426,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 12_seg-1_0s-10s.wav,WEBSS-006 TP 12_seg-1_0s-10s.wav
-382.77510740576037,116.32722524038009,61.14591741028534,17.31184764432795,-2.4838365588733526,-10.001431430164153,-12.446867862074582,-8.628316471225006,-2.80213435618833,-2.2486867267586153,-5.912865929255131,-8.042641035978864,-7.9497527364184855,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 12_seg-6_50s-60s.wav,WEBSS-006 TP 12_seg-6_50s-60s.wav
-404.0583563939533,170.9617164968805,75.36213471094702,14.215397777083039,2.6286649086214644,3.010027141596867,-2.898388619678281,-4.301135501379612,0.4246174607978325,0.044043639299404615,-5.221112191528602,-6.3772787597197205,-4.365338493773452,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.1_seg-4_30s-40s.wav,WEBSS-006 TP 11.1_seg-4_30s-40s.wav
-387.22940178183677,146.68625770029035,61.34240977082882,5.04489723893132,-4.777988268030078,0.31843403934291253,-1.1742227785142636,-3.0325136030831388,0.15857437029572624,1.4889708768488545,-2.303065886095124,-5.588968123284811,-5.563375646152864,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP9_seg-3_20s-30s.wav,WEBSS-006 TP9_seg-3_20s-30s.wav
-385.91839891940634,172.46229869986223,67.41446413101012,8.39189938277123,5.672700111922422,9.099200596733418,-0.3369292157799682,-3.8902744635872146,1.8658889356107475,1.7383083613680357,-4.8544696184362515,-6.686617437928689,-4.556637984059101,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP8_seg-2_10s-20s.wav,WEBSS-006 TP8_seg-2_10s-20s.wav
-392.2541189802297,102.97850656832577,57.49237741479026,19.450800108255066,1.0202332193230501,-4.928983557544557,-5.880752015021841,-3.609715180421588,-0.811383357657027,-1.0590088619708335,-3.687164469333544,-5.747662983936863,-6.8736892288174545,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP4_seg-4_30s-40s.wav,WEBSS-006 TP4_seg-4_30s-40s.wav
-371.3057627076584,130.91238465237979,71.53164624737191,20.060653387438215,-4.510820893361968,-10.052429766254937,-8.980456898909875,-5.962343472016797,-2.9911427730561266,-2.5433594018125443,-4.385202126716994,-6.166125687435527,-7.184420772316584,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 12_seg-2_10s-20s.wav,WEBSS-006 TP 12_seg-2_10s-20s.wav
-410.5274661184922,95.91561585461524,57.493453312214335,22.136224906032183,3.5221722941334805,-1.598209151667789,-1.971328966315045,-1.852330584240792,-1.643288576780359,-1.7048491492187179,-2.627880630379659,-4.161978515461093,-5.634053867741907,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP1_seg-4_30s-40s.wav,WEBSS-006 TP1_seg-4_30s-40s.wav
-548.3864364730008,258.5273486449048,36.871682802852646,-29.753924862441114,22.42501102552358,29.95254302466439,-9.281005551474978,-8.297812367519183,15.97634934774094,4.966882367910085,-15.018311798715569,-3.7555101834045703,8.064702614169166,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP8_seg-6_50s-60s.wav,WEBSS-006 TP8_seg-6_50s-60s.wav
-429.1592878626236,146.9825891768831,63.75104569974364,11.64033117917311,-3.3468616915344183,-5.383358856230036,-4.532115237030227,-1.3835394981911264,-0.3507600428513554,-2.235323104281614,-4.302104278274267,-6.047668139517701,-7.730751451778657,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP4_seg-7_60s-60.82s.wav,WEBSS-006 TP4_seg-7_60s-60.82s.wav
-419.13657092965155,88.48294909310694,46.94409151608576,13.382241673653883,-1.2177810559856599,-4.952701869471154,-5.022890063631395,-2.238434476838086,1.1364988717912068,1.3131763871706839,-1.1709766463582527,-3.239659029234733,-4.525528507745079,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP9_seg-1_0s-10s.wav,WEBSS-006 TP9_seg-1_0s-10s.wav
-522.207592096772,211.36164024730996,56.37227536930843,-1.6771347155401815,21.144656180657602,23.373708856994686,-2.411419686771722,-4.452466578310604,9.287545263482755,2.660006783186354,-10.388481078960528,-3.6091773553653437,5.6046521397223374,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.2_seg-4_30s-40s.wav,WEBSS-006 TP 11.2_seg-4_30s-40s.wav
-375.148264094869,165.6446701292455,71.79639847210845,10.395903686411295,-2.008282547966767,-0.3019532528872486,-3.732258358742016,-3.402228519401911,2.599662985305564,3.2289064373548464,-3.0709400972021745,-7.597391705501573,-8.260136775737797,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP7_seg-4_30s-40s.wav,WEBSS-006 TP7_seg-4_30s-40s.wav
-458.5255033528005,173.61436103698722,64.43069905326894,7.386100450361802,7.402799359007076,8.570017295382884,-2.748320238880916,-3.756912997529072,3.72643775650582,1.4778755552178022,-5.8767727469979025,-4.5991152441046275,-0.5179535596489088,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.2_seg-1_0s-10s.wav,WEBSS-006 TP 11.2_seg-1_0s-10s.wav
-434.54847648759045,169.25598758261398,60.591264096578264,3.279560425364105,5.6031446286911875,10.748160610035594,-0.16052039451008374,-4.083947723641958,2.5595065832783988,2.312088503179912,-4.575095775510537,-5.435036865150798,-2.604758504788983,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP8_seg-5_40s-50s.wav,WEBSS-006 TP8_seg-5_40s-50s.wav
-377.33749361228945,150.94676804707086,76.59568594901089,20.106461678929424,0.644209722388989,-1.6634612289577242,-3.8252363470848616,-4.18779158951954,-0.7490853365530428,0.36382632172200835,-3.5398425726190963,-7.558993120814243,-8.535809733387529,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP2_seg-1_0s-10s.wav,WEBSS-006 TP2_seg-1_0s-10s.wav
-401.9711816600334,154.47519646535656,82.22805195958746,23.429886467495784,-2.6617250352540727,-9.521749376501116,-10.36139958058509,-7.015890684401389,-1.9671085516581548,-0.8143690229924595,-3.938470334778373,-6.797182540201767,-7.683610759646538,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 10_seg-3_20s-30s.wav,WEBSS-006 TP 10_seg-3_20s-30s.wav
-407.644905841778,113.92374898263495,58.19108542896548,18.136951131984954,2.8959278208352695,-4.379215430665806,-9.81304740538309,-8.164977525832157,-2.8050211184576748,-1.9740202076852666,-4.477325191361484,-4.997664502805737,-4.623646530466988,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 12_seg-5_40s-50s.wav,WEBSS-006 TP 12_seg-5_40s-50s.wav
-366.8259766093851,148.07362089951945,76.79306949274785,18.706989055937534,-4.867451904152175,-7.714873826867016,-6.821670617157389,-5.561917913807586,-2.759198121507567,-1.0330235517836632,-2.791091468019524,-6.05460847617757,-7.886957982982641,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP2_seg-4_30s-40s.wav,WEBSS-006 TP2_seg-4_30s-40s.wav
-437.68124042198014,151.97571100143034,82.00181012089216,26.254998494903866,3.0948489273909745,-1.928153924118754,-3.423437543697656,-3.555172618879607,-2.071099325002617,-2.080376969489221,-4.615624189376872,-6.625847477359252,-6.662296814961051,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 10_seg-6_50s-60s.wav,WEBSS-006 TP 10_seg-6_50s-60s.wav
-435.45550442553383,205.20083113147982,60.97560921299816,-5.495357094090183,5.869640644236112,11.330632569179423,-5.700790499883937,-6.6535317086520385,6.7124989381743845,4.668722482806988,-7.3590159885751785,-7.470353986996876,-2.444109839960444,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP6_seg-1_0s-10s.wav,WEBSS-006 TP6_seg-1_0s-10s.wav
-388.76686497873044,111.06641478202793,58.56356104341139,14.192052889370455,-4.122849079483968,-4.408354771620215,-0.6747031514503334,1.48865113903798,1.898158231417362,0.32735795678715557,-2.690114214664703,-5.26378924015487,-6.55409323780619,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP6_seg-4_30s-40s.wav,WEBSS-006 TP6_seg-4_30s-40s.wav
-533.390157900897,260.58490657002807,37.134185417543534,-23.084873358696324,27.04656556718975,27.143728748284005,-11.252554350148845,-6.292848211801901,18.248447105204935,7.599565243938319,-12.26580171016411,-3.7322073965642186,5.359593164602637,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP3_seg-7_60s-60.97s.wav,WEBSS-006 TP3_seg-7_60s-60.97s.wav
-428.52738892450026,231.80419468635478,42.94234925722835,-28.125454077565124,4.486681425165852,14.49332189306979,-11.248466825018543,-9.849516797690036,10.967777024151212,6.449837025928535,-9.370030908070722,-5.317703591984405,1.9138055667953142,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP9_seg-5_40s-50s.wav,WEBSS-006 TP9_seg-5_40s-50s.wav
-302.94168854263785,298.0106215233659,25.116735301951522,-28.866378121784464,5.472064758571391,-7.082724971791127,-28.8326060620674,-16.976742079073286,8.126185675859986,4.4287723255099705,-14.419021790125559,-8.834357010251356,0.1719958483251529,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP7_seg-7_60s-60.25s.wav,WEBSS-006 TP7_seg-7_60s-60.25s.wav
-409.26396783013803,149.8026973710062,83.22509862791202,26.20459677581752,-1.2928704222824738,-8.311534812709548,-7.545011850161271,-4.130805152782685,-1.157217963885511,-1.4652894340315812,-4.262809308496187,-6.50975069715645,-7.363698116130718,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 10_seg-2_10s-20s.wav,WEBSS-006 TP 10_seg-2_10s-20s.wav
