mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,file_path,filename
-359.1265402801466,202.68561147448096,83.84073265798648,17.90423364639022,8.382414373560838,2.4842498448849453,-13.057834346875456,-16.54872325205064,-8.956361498596953,-9.01541796864656,-16.247188795885943,-17.25106358873282,-13.32349702916786,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP1_seg-7_60s-60.81s.wav,WEBSS-006 TP1_seg-7_60s-60.81s.wav
-414.7246619174525,150.4873405218312,67.20197448453615,13.139748533278958,1.0198020539395154,-0.5979172699030831,-6.587745284262246,-7.871338949278711,-2.563142763995856,-0.3778991781719027,-3.463331831718362,-4.808346864173053,-2.8878021031219823,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP2_seg-7_60s-64.14s.wav,WEBSS-006 TP2_seg-7_60s-64.14s.wav
-394.91028267257707,182.05197629790248,70.26717452513618,6.879652914243103,1.5464948769721174,1.548656048367599,-9.947312297936978,-11.53971170154883,-2.7249497529117446,-2.248360920144341,-9.115925569329914,-9.911022522544453,-7.002888008865178,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP1_seg-6_50s-60s.wav,WEBSS-006 TP1_seg-6_50s-60s.wav
-416.7321899305263,168.69134904934302,66.04448550693463,5.6597156522351275,-0.2643918960204378,3.0707608708610037,-3.7618207512581847,-5.74966456750509,0.9812359741157751,2.703787357330042,-3.080453640398108,-6.132847598503523,-5.1633217917263385,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP7_seg-5_40s-50s.wav,WEBSS-006 TP7_seg-5_40s-50s.wav
-438.34437612854515,121.0083933153335,59.80019073942664,14.437738080890242,0.9451157937653251,2.548328275267852,2.573476368517293,0.4906493689288142,-0.10002410621547977,-0.5763592334191313,-2.515461064181787,-4.214178159799596,-4.473490957713256,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP8_seg-4_30s-40s.wav,WEBSS-006 TP8_seg-4_30s-40s.wav
-425.9148876408575,140.74928787595798,64.53059492458388,15.06080816740497,5.363245020329171,5.572310236919489,0.1992248529612668,-1.8106717548782443,2.0944298699928665,2.6315490356579336,-1.8685086730966118,-4.755245488582222,-5.061357548870744,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP4_seg-2_10s-20s.wav,WEBSS-006 TP4_seg-2_10s-20s.wav
-384.1642773025328,99.1198899555739,62.373109037195995,27.838408367504016,8.447875416306946,2.0185620427123148,1.190554635897113,1.415934337595304,0.8433977908136353,-1.1871828760587042,-3.8439345694750133,-5.575822680311248,-6.010374153169628,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP5_seg-3_20s-30s.wav,WEBSS-006 TP5_seg-3_20s-30s.wav
-413.7295447126009,118.45176682820258,62.51441997684897,19.445629277940505,-0.08867473869497772,-9.978054745023845,-15.687045253033487,-13.022016883368304,-6.081078049095621,-3.74643626436021,-5.655828139409436,-6.499010819120866,-6.6860391382611395,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 12_seg-4_30s-40s.wav,WEBSS-006 TP 12_seg-4_30s-40s.wav
-467.53696486189693,147.0827859240287,50.18527241229507,4.1774150411906685,11.323572366644187,15.541496063145066,3.4233179212254923,0.5009638174055092,7.724523317388268,5.809619900174142,-2.8011746380488347,-3.6674619846211263,-0.7571510195896464,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP5_seg-7_60s-64.9s.wav,WEBSS-006 TP5_seg-7_60s-64.9s.wav
-434.09668598638126,146.1930685432442,78.83377856686182,26.76905570930908,4.22228212647523,-4.244963200991174,-7.467196817487519,-4.58600623113056,-0.5733799086931524,-1.8740860468576286,-5.799231863767962,-7.194378415229075,-7.24376416870965,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 12_seg-7_60s-63.97s.wav,WEBSS-006 TP 12_seg-7_60s-63.97s.wav
-388.63196419906126,185.7232774781432,60.1152447683843,-2.355768233642223,1.9301858360850448,7.003920469843921,-5.519439760745239,-6.8483606519511655,3.8818635836381867,3.5234283222806244,-5.499519540298373,-5.749832641744064,-1.2112982647482318,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP8_seg-7_60s-62.07s.wav,WEBSS-006 TP8_seg-7_60s-62.07s.wav
-544.04245827062,233.1670532936122,53.681634719536824,-17.34930093195618,7.7940765090135855,13.892374148983784,-10.438740501400783,-7.967741305231594,11.945842147499434,6.739384563343644,-9.772369173699712,-6.592786334685321,1.1088757937748226,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP4_seg-6_50s-60s.wav,WEBSS-006 TP4_seg-6_50s-60s.wav
-394.9870888984917,127.68011394573234,70.06203610857544,24.083164490674676,4.59741790122607,-0.8097622834294175,-3.624940484421657,-4.338455862699378,-2.6284408034785307,-2.1032350710308716,-4.304799863465393,-6.434419476276359,-6.700095232099965,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP2_seg-5_40s-50s.wav,WEBSS-006 TP2_seg-5_40s-50s.wav
-537.2553119808706,220.08731070430542,39.750188849524605,-19.398448766996363,16.890928045813276,19.887018627576946,-12.522665127710894,-10.672880485416378,11.915667318604859,5.5602771282777255,-11.398532724908238,-4.572388144217347,4.59069893091132,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP1_seg-2_10s-20s.wav,WEBSS-006 TP1_seg-2_10s-20s.wav
-484.6687927399932,169.7341364644406,60.41350730158677,7.510186773962941,12.193389434382588,13.770963697163664,0.46006849674190503,-0.7868789468549604,7.0985333260696075,3.7105697326262783,-4.611026172857567,-2.5476483324452457,2.0690272465075084,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.1_seg-3_20s-30s.wav,WEBSS-006 TP 11.1_seg-3_20s-30s.wav
-418.41241592929765,76.58499729147205,43.08386473696066,20.482219784450894,11.679097418169189,4.704922986068402,-1.6720683716445714,-1.7541944817064636,1.15463348631992,0.22872747682256836,-2.912979183718202,-3.8923601072225007,-4.281136491300611,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP6_seg-5_40s-50s.wav,WEBSS-006 TP6_seg-5_40s-50s.wav
-539.5436284875418,216.22294939752337,51.429757949127854,-17.26072762431765,4.09313028574745,12.450950909696392,-8.159201803162413,-8.408652108701308,8.556276532417986,6.396882283225635,-7.383641633879671,-6.255103771482092,0.25188480277005965,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP9_seg-4_30s-40s.wav,WEBSS-006 TP9_seg-4_30s-40s.wav
-464.5001514423934,140.47166459721376,57.2737822689208,10.382529388318924,7.705172462862231,9.359255836656363,1.7734799765175557,0.09528248075101486,4.7390076366810145,2.709967280570979,-4.018922347884771,-5.261200371530523,-3.6906284242318965,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP4_seg-3_20s-30s.wav,WEBSS-006 TP4_seg-3_20s-30s.wav
-423.43380402771845,137.41322829675588,70.94819713028079,21.608457712219582,5.463579171110851,3.241989266742795,-0.2766040178709721,-2.6904236134811264,-1.4025987403936058,-1.1544758810207714,-3.9855692528416644,-6.272745183159743,-6.478953731673405,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP5_seg-2_10s-20s.wav,WEBSS-006 TP5_seg-2_10s-20s.wav
-475.55626284602687,161.6238012913947,67.29392187788635,9.357406541480252,0.5362672807371388,1.9453695259601524,-2.6249811685985063,-1.751164617934499,3.9503596583653997,2.8903778511399207,-2.949670257768268,-4.6909755899726235,-4.216906231178158,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP4_seg-1_0s-10s.wav,WEBSS-006 TP4_seg-1_0s-10s.wav
-407.7065605218477,97.76674365439838,57.38376240405796,22.25005972140555,5.456334984067385,1.4186396512168673,1.072289234509393,1.2940298176625822,1.5661745290623166,0.6291757577875907,-1.6871418656751416,-3.900435559349418,-5.197411079753959,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP5_seg-6_50s-60s.wav,WEBSS-006 TP5_seg-6_50s-60s.wav
-414.4373330091524,154.11146359675942,64.42401566309063,8.066900871990004,-0.841677446487535,1.4157800780921836,-3.2271397416350798,-3.9184663008569847,1.8908073343919871,2.9622146501719797,-2.2197089841560578,-5.261239211134873,-5.14736430508669,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP3_seg-5_40s-50s.wav,WEBSS-006 TP3_seg-5_40s-50s.wav
-526.2830502678557,232.18956276506702,41.43133231453435,-22.17112327222042,15.48562234330035,19.672329909007484,-14.242747250157349,-13.913645490553835,8.911559536256975,3.445067466666645,-12.406530279924414,-4.297921238154175,5.390622729586285,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP1_seg-3_20s-30s.wav,WEBSS-006 TP1_seg-3_20s-30s.wav
-548.2303238919194,220.59929868540772,50.506218614352775,-8.912146908509005,17.408787564572936,20.257195238217975,-5.272958718401428,-3.890976898443714,13.858985145446718,6.434973980167013,-8.615581017630852,-1.26855967682384,7.494277038626369,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.1_seg-5_40s-44.16s.wav,WEBSS-006 TP 11.1_seg-5_40s-44.16s.wav
-491.8746653415557,225.0548223331466,46.59920820292676,-24.888919630759517,1.3522371036282692,11.312780270980985,-10.792749458821918,-9.56967938611526,10.23383489476907,7.6596348273645605,-7.530404858132534,-5.775492328384164,1.1345858318804563,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP9_seg-2_10s-20s.wav,WEBSS-006 TP9_seg-2_10s-20s.wav
-425.65225750377124,164.20618323561598,60.1631580400167,2.862143006291243,2.281496365247591,7.865021445841975,-0.05636461802260355,-3.6230890832934644,1.5228858608843057,1.2692926518874361,-5.190804467521873,-6.589337087360768,-3.604207528905147,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP8_seg-3_20s-30s.wav,WEBSS-006 TP8_seg-3_20s-30s.wav
-426.6700357721562,164.32834496060136,71.40193372284624,9.753988581028631,-0.8268554320761868,4.794882704826479,2.324523410872695,-1.652702024966262,-0.48008847513390795,-0.5212320922284109,-4.665643439931921,-7.402652841904583,-6.752306216307348,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP8_seg-1_0s-10s.wav,WEBSS-006 TP8_seg-1_0s-10s.wav
-460.9852552543474,121.43333867025665,56.49589188721852,16.21755924209572,10.76196426680851,12.321259228069032,6.448714822979967,1.566405925785987,1.794847278534277,0.5808648800830973,-3.552746118215739,-5.517114095424678,-4.99299526349934,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP5_seg-4_30s-40s.wav,WEBSS-006 TP5_seg-4_30s-40s.wav
-398.3242201440449,89.06027958368985,57.032650817503864,27.39567741266081,10.352248474419529,3.466907509461358,1.6854776584158875,2.304836103798149,3.0485772012419154,2.0951520439691373,-0.07579476971880242,-2.022853802530196,-3.5365061095551433,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 12_seg-3_20s-30s.wav,WEBSS-006 TP 12_seg-3_20s-30s.wav
-422.61129599747125,85.33006429956801,53.981750579153314,24.84026632683361,7.306897964722229,-0.2043811887129914,-1.9160323738627218,-0.20897975431630178,2.268271761371526,2.8232471367958523,1.1701594002516194,-1.1166716914270842,-3.0649640975049386,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 10_seg-5_40s-50s.wav,WEBSS-006 TP 10_seg-5_40s-50s.wav
-465.74322927330854,211.5376257658349,46.13751106096206,-20.70544081347616,2.3376187842609326,10.632151188079071,-9.400733295659316,-7.055521008797695,10.937233541124264,6.383468389745497,-8.873980984405227,-6.396129004785594,0.9186456547150968,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP9_seg-6_50s-60s.wav,WEBSS-006 TP9_seg-6_50s-60s.wav
-450.02505864946045,108.11282773850297,49.50262448657999,13.90472846715446,10.341597800879248,12.654887648016238,6.895909836073089,1.0309416318047,0.39961731141241985,0.43224207901812267,-1.028942043393861,-1.8573586897020045,-2.6139398904223676,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP3_seg-1_0s-10s.wav,WEBSS-006 TP3_seg-1_0s-10s.wav
-409.06397169893603,171.83026180474005,68.35730138533826,5.796581128765955,-1.691146381039907,1.1729284113453509,-5.122050782868165,-6.0702046454470215,0.42742590313657775,0.6693860568066556,-5.5680307397889965,-7.895800936192327,-6.671287840982406,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP7_seg-1_0s-10s.wav,WEBSS-006 TP7_seg-1_0s-10s.wav
-390.8388720475568,109.20456297005653,66.11012949958716,27.605997611421635,5.914768709730192,-4.018087724418187,-7.808465847871135,-6.435683811154318,-2.6374672548605202,-0.9319490829093685,-2.0101308879279403,-3.470465129168189,-4.559416245957816,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 12_seg-1_0s-10s.wav,WEBSS-006 TP 12_seg-1_0s-10s.wav
-398.4580577052222,99.41280638830182,54.67181013342743,18.85730259486422,1.595242462332681,-6.413773064246284,-9.63847537174122,-6.4285210423390975,-1.2231320932855927,-1.0114592784884413,-4.687365197014416,-6.849495553087638,-6.914593021941612,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 12_seg-6_50s-60s.wav,WEBSS-006 TP 12_seg-6_50s-60s.wav
-424.32156915767365,152.82390138437327,72.84049499043316,17.07196046764163,1.95772619041101,1.0071975766465329,-2.2735374173131255,-2.7882858824077386,0.38979858685126173,-0.22146302582943078,-4.348916937399535,-5.535294626066618,-4.192431725040481,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.1_seg-4_30s-40s.wav,WEBSS-006 TP 11.1_seg-4_30s-40s.wav
-395.12610684057927,139.98854485964125,59.40438650947153,5.401490690176362,-4.081409197960767,1.6093141501059116,0.986416199124017,-1.137291258292121,0.9410872044553048,1.7269675020158441,-1.8624419012170357,-4.976914252048471,-4.844116870996824,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP9_seg-3_20s-30s.wav,WEBSS-006 TP9_seg-3_20s-30s.wav
-399.9725680155601,159.54779541242965,63.14844654576166,7.31624796222437,3.609776698486205,7.719000079887966,0.3289922221603775,-3.267390603858901,1.1574576629158269,1.165563828807318,-4.43213697773871,-6.26782342026394,-4.446374018977462,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP8_seg-2_10s-20s.wav,WEBSS-006 TP8_seg-2_10s-20s.wav
-409.71140927312723,84.553494442702,51.40748101328742,23.72817032778931,8.76352823987592,1.0790971306463897,-2.712421435497394,-1.8911033123489325,0.8499042220864758,0.9955570321396071,-1.4444547068535456,-3.6799855513843807,-5.209615240952779,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP4_seg-4_30s-40s.wav,WEBSS-006 TP4_seg-4_30s-40s.wav
-388.2266463894761,114.01190464230925,65.06748146765601,21.540164397402123,-0.717785329703882,-6.785181734839856,-5.9649570935418925,-2.9006733846793127,-0.6436345610255388,-1.3304984839778096,-3.655104775947614,-5.094258613070162,-5.604951521369515,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 12_seg-2_10s-20s.wav,WEBSS-006 TP 12_seg-2_10s-20s.wav
-429.43804650875273,80.05059535273567,50.85575259519192,23.83923507141914,9.211997096473253,4.443623130716492,2.9886989022254964,1.7220526725257863,0.4213841625320523,-0.9288376051047734,-2.3248140016242553,-3.330880662406491,-3.7581513185547966,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP1_seg-4_30s-40s.wav,WEBSS-006 TP1_seg-4_30s-40s.wav
-591.1650017396419,241.5595192857979,38.84556579005149,-25.121006979812773,20.370210300406665,28.19550741578178,-6.609625451658682,-6.767907992477627,14.25687582177492,4.676500585977967,-13.47909063144056,-4.062509952462112,6.920279498907286,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP8_seg-6_50s-60s.wav,WEBSS-006 TP8_seg-6_50s-60s.wav
-453.42206537781937,129.19791988691986,58.66629285399559,15.766593109703901,-0.7333543657289747,-6.129602521161893,-4.128226527206225,2.378502689455666,3.557041106380262,-1.094901056674164,-4.596426523389245,-5.433522288447522,-5.999386680304624,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP4_seg-7_60s-60.82s.wav,WEBSS-006 TP4_seg-7_60s-60.82s.wav
-437.68581191956235,69.01211113015553,38.64653726821707,14.242880518576184,3.0692065732092,-1.0070393768032802,-2.160247617198414,-0.14524083545758137,2.7648210598014313,2.876473421346884,0.5966253284869539,-1.4382725866681223,-2.9269316942231436,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP9_seg-1_0s-10s.wav,WEBSS-006 TP9_seg-1_0s-10s.wav
-558.5275756135476,195.88765468531287,59.224718740728875,2.4293774221490345,18.375148861158383,20.998420906541444,-0.3441197364341832,-3.4957797459012454,7.204546235169641,2.244135886026846,-8.676276315912123,-3.958386541777593,3.89479104408674,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.2_seg-4_30s-40s.wav,WEBSS-006 TP 11.2_seg-4_30s-40s.wav
-389.13070842410116,152.25027942668723,67.00764074575385,9.651661366271679,-3.298494495641169,-1.616502967354641,-3.7005080835860675,-3.14236683281573,2.0370449007162614,2.8690860209870794,-2.3005041328268536,-6.397191531127316,-7.327392088103354,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP7_seg-4_30s-40s.wav,WEBSS-006 TP7_seg-4_30s-40s.wav
-485.8723196509625,150.4209692195359,65.69233203361455,14.286920307014046,6.134463557480399,5.92535872700202,0.4112283926832211,0.05333747105383094,3.5297916249286545,1.1414291780124401,-3.7470750781838174,-3.331175039100671,-1.2796395008876487,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.2_seg-1_0s-10s.wav,WEBSS-006 TP 11.2_seg-1_0s-10s.wav
-453.01461777410054,153.20134490798733,55.537087861012274,2.383156535853836,3.542985546826411,9.681048385408758,1.467375773560314,-2.743431863628485,1.8177218009708247,1.6282344131057216,-3.9099198481742476,-4.824116653778848,-2.5000231495883987,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP8_seg-5_40s-50s.wav,WEBSS-006 TP8_seg-5_40s-50s.wav
-390.4293506195241,138.58101628545745,71.840634634428,19.68637511673169,0.019740232615548234,-3.1926678949976868,-4.659773926899557,-3.995182414129344,-0.42760893497276536,0.606847708881053,-2.8972400002723036,-6.542420806307512,-7.603302838626903,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP2_seg-1_0s-10s.wav,WEBSS-006 TP2_seg-1_0s-10s.wav
-424.753712673974,135.932547218673,77.05033335113089,26.8071493257479,1.350642590958365,-7.573217088330161,-8.644197632678662,-4.50819260482952,0.3686459219177922,0.6842375708871464,-2.999891671741233,-6.278500959544567,-7.60608664304595,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 10_seg-3_20s-30s.wav,WEBSS-006 TP 10_seg-3_20s-30s.wav
-429.7738355770828,94.23977522682438,49.810424950023304,18.328984546125593,5.502173378377999,-2.7793544505971104,-9.354746554477664,-8.200133945183483,-2.9709541347228225,-1.9600168744658635,-4.1379034473415786,-4.485449434919381,-4.079394911532162,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 12_seg-5_40s-50s.wav,WEBSS-006 TP 12_seg-5_40s-50s.wav
-377.7977873851235,137.5790628235204,73.24619224137065,18.76138490858001,-5.875806980322549,-10.287353574867392,-8.854604696963085,-6.126361559409638,-2.655530769479399,-0.930778803449396,-2.5189960767521247,-5.437411706030806,-7.138566363737308,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP2_seg-4_30s-40s.wav,WEBSS-006 TP2_seg-4_30s-40s.wav
-457.0626734887544,133.01377147674165,77.5835296425868,29.51248876332838,5.108190594577355,-2.287282442271838,-3.1828995198026218,-2.284797932353072,-1.1592098275327742,-1.5740990528498815,-3.853502752711547,-5.8763526754760615,-6.344583463131004,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 10_seg-6_50s-60s.wav,WEBSS-006 TP 10_seg-6_50s-60s.wav
-463.6032112549855,187.5440889034076,66.81755866269863,0.7507944117647158,0.055749890881597826,5.615535531398978,-3.0333892533475053,-4.080862163422325,4.246585004095395,3.626770984756052,-4.847526010008314,-7.010311935689778,-4.394121022252413,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP6_seg-1_0s-10s.wav,WEBSS-006 TP6_seg-1_0s-10s.wav
-396.98705805378984,103.73457197866688,56.23958715147125,15.328513383661583,-2.312946641927036,-2.818431461063325,1.371707795800874,4.105579380934647,4.1264360596657355,1.4157966695548514,-2.4524845668114685,-5.054371214641816,-5.8291435353678684,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP6_seg-4_30s-40s.wav,WEBSS-006 TP6_seg-4_30s-40s.wav
-560.9304522894176,252.5858233719095,38.1013609454964,-21.044202448405965,26.415035473929006,27.08809670124806,-9.771545969234378,-6.5505686745649205,16.7933380530166,7.465924444806513,-12.32921314234678,-4.7969315501683205,5.287657848051925,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP3_seg-7_60s-60.97s.wav,WEBSS-006 TP3_seg-7_60s-60.97s.wav
-456.3299290168156,209.37570370267144,46.956473929228814,-19.89890793319239,2.2785454400035845,11.133845182346612,-8.743763576695349,-8.247879444351799,8.611041127706912,6.003073761351991,-6.939565377756083,-4.927985606886328,0.5923703905315422,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP9_seg-5_40s-50s.wav,WEBSS-006 TP9_seg-5_40s-50s.wav
-295.07150051061217,282.7127244225468,25.236603600016636,-22.731366622431487,2.706876553073881,-9.326377044322543,-26.1219085615123,-15.571595853945617,7.371231121927118,4.778083715051882,-12.566730286443988,-8.592340964874452,-0.9707129379977295,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP7_seg-7_60s-60.25s.wav,WEBSS-006 TP7_seg-7_60s-60.25s.wav
-431.97130992787237,130.80942327770265,78.44064012841223,30.477728815268605,3.3981310767023225,-6.396254364645548,-6.895364616609578,-3.410414695529889,-0.34947705308911114,-0.4461529797134943,-2.905194735772868,-5.442930691466163,-7.133873749597928,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 10_seg-2_10s-20s.wav,WEBSS-006 TP 10_seg-2_10s-20s.wav
