mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,file_path,filename
-349.7108979492766,202.9585277048544,83.61070943193103,17.83796875686807,9.407399026783681,4.424057810265531,-12.301074451748967,-16.01107522661318,-7.482876968518893,-8.096326565502766,-16.43483324366805,-17.118576208819448,-12.657404955205575,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP1_seg-7_60s-60.81s.wav,WEBSS-006 TP1_seg-7_60s-60.81s.wav
-403.7314304366436,161.09310593025336,70.72637058359317,14.351464652522083,3.5477274001981756,1.7362303026971377,-5.944166113023843,-7.572843170727814,-1.7495536374805873,-0.1716427160224687,-4.359647572214595,-5.871723290986241,-3.8267098566624784,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP2_seg-7_60s-64.14s.wav,WEBSS-006 TP2_seg-7_60s-64.14s.wav
-379.08854444035745,196.65834821561694,72.89760551700199,4.981355364104556,1.7101164606175188,2.3091335569325593,-10.711687176354467,-11.992061661048721,-1.8381573912219038,-2.093573362688012,-10.446420700213165,-10.903539428082233,-7.085965985358493,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP1_seg-6_50s-60s.wav,WEBSS-006 TP1_seg-6_50s-60s.wav
-400.05392169732573,182.17211919925208,68.59293114567431,5.697027774922715,2.5041131793793894,5.23820927674926,-4.382135186244855,-5.962283939840362,2.701862088646687,3.5057060077519324,-4.220707262042893,-7.007448319959971,-5.275105011393197,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP7_seg-5_40s-50s.wav,WEBSS-006 TP7_seg-5_40s-50s.wav
-420.46427928752354,138.95504594229413,65.6417285445049,14.365463810738063,1.9492900658910244,4.3701039523684635,2.3471793056149934,-1.0432699667292986,-0.5564085884276738,-0.055278142031782926,-2.5632604115408366,-5.042270069153945,-5.384987402595121,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP8_seg-4_30s-40s.wav,WEBSS-006 TP8_seg-4_30s-40s.wav
-408.053093533391,156.5860728939617,67.26856529589523,11.718406872562271,3.5380680880268174,5.23380143533953,-0.9391287191739295,-2.914767734751432,2.061946424705127,2.3883001311247862,-3.0348654348053947,-5.590306610732324,-5.112765365383439,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP4_seg-2_10s-20s.wav,WEBSS-006 TP4_seg-2_10s-20s.wav
-373.1748635540482,110.827855292104,67.43438573412887,27.06424174784215,5.159872472827081,-1.2661585984757873,-1.5442972939140942,-1.0824532190219476,-1.4393549238633723,-2.9770761053865153,-5.027051681433105,-6.3346869259177705,-6.677144442571803,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP5_seg-3_20s-30s.wav,WEBSS-006 TP5_seg-3_20s-30s.wav
-397.3091536206189,135.0358640040136,67.56014461847577,16.463695332958434,-4.4037776717579895,-12.577416060125913,-17.11239368618513,-14.078569617735782,-6.878982962358889,-4.507173921648421,-6.648509825265571,-7.597170982055961,-7.6937687196447255,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 12_seg-4_30s-40s.wav,WEBSS-006 TP 12_seg-4_30s-40s.wav
-448.3325528012439,165.02804814011833,55.6783562595639,4.078322706520408,10.460039906645445,12.552680352456417,-2.2614240294185946,-4.5442712343370255,5.196201731710043,4.251880260981105,-4.267100984147603,-4.117714630965252,-0.606454998511462,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP5_seg-7_60s-64.9s.wav,WEBSS-006 TP5_seg-7_60s-64.9s.wav
-414.22890463395095,164.7558115264047,81.21559069031296,20.159110811079636,-1.21829278771284,-6.314781262551198,-9.09766701931746,-6.698276812870687,-1.870104238143474,-2.17394239502295,-5.962764810879958,-7.292924131251438,-6.870507203923478,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 12_seg-7_60s-63.97s.wav,WEBSS-006 TP 12_seg-7_60s-63.97s.wav
-378.5928083533807,196.8330529239241,61.091528676084685,-5.483565363342476,1.1931041339092916,6.673233285457771,-7.9116789509083025,-9.371423202860198,2.63070783538135,2.0322070503439438,-7.5134910328723885,-6.728429064737354,-1.368754884644191,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP8_seg-7_60s-62.07s.wav,WEBSS-006 TP8_seg-7_60s-62.07s.wav
-509.5655960851961,255.17565073557944,48.75599005944123,-24.93549084990933,10.686009425297746,17.27968203676598,-13.057030328133806,-9.758454369194386,14.165949983758358,7.006496153363542,-12.097740400735534,-6.307515700594803,2.789391852990068,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP4_seg-6_50s-60s.wav,WEBSS-006 TP4_seg-6_50s-60s.wav
-382.97884013548264,139.69529670446585,74.0281729413882,23.41983504824771,4.234183770026252,0.1179858947220383,-2.9080083432845893,-4.205012604892136,-2.3649677126955173,-1.7253351328875124,-4.420015543315878,-7.074371520462487,-7.426711771856693,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP2_seg-5_40s-50s.wav,WEBSS-006 TP2_seg-5_40s-50s.wav
-504.87274479311435,241.67508326012958,38.14808374449292,-25.706109046223663,18.12377770355319,21.70642484470822,-15.253935909134082,-12.235297224311452,13.65309568852977,5.60614177682333,-13.553526294679404,-4.87674789087153,5.4824517023940675,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP1_seg-2_10s-20s.wav,WEBSS-006 TP1_seg-2_10s-20s.wav
-456.7463884156046,192.53264075249518,60.4363160411044,1.856669253118787,12.535096232992892,14.192772323551463,-3.4110899385295133,-3.418649508832377,8.437158986022249,4.1118178635375715,-6.83740907419572,-3.550722029308538,2.5502877601062477,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.1_seg-3_20s-30s.wav,WEBSS-006 TP 11.1_seg-3_20s-30s.wav
-401.7799421656191,96.60245627980173,53.82249015591213,22.290307975744632,8.815000438749843,1.4994825289719387,-3.2187908337810134,-1.9019075224314845,1.2764117892659614,-0.12267003429263577,-3.750119172477184,-4.926259745748064,-5.3336838181674775,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP6_seg-5_40s-50s.wav,WEBSS-006 TP6_seg-5_40s-50s.wav
-507.6152956585766,241.10632044898446,46.529181513066256,-25.007550555778145,8.29888583673213,16.36301722500002,-11.792792195841601,-10.430112417663342,11.72075153319422,6.824176424676647,-10.389376775968707,-6.017979363229486,2.42868487719343,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP9_seg-4_30s-40s.wav,WEBSS-006 TP9_seg-4_30s-40s.wav
-446.27505805797205,155.70616508934478,58.80344303566406,7.048682811310481,6.77259804999696,8.825901979303536,-0.8764726203104266,-2.0317897797518207,4.977380360773188,3.082396900708513,-4.851662673669019,-5.79694765595327,-3.5065058039187154,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP4_seg-3_20s-30s.wav,WEBSS-006 TP4_seg-3_20s-30s.wav
-406.1738122317302,153.84435747157838,75.86316536806366,20.590360759813567,4.993655587593911,3.518347412555444,-1.1358395416349538,-3.7102323681828757,-1.0934681665023394,-0.5349100030729355,-4.475506196300041,-7.334284123265671,-7.175802897483796,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP5_seg-2_10s-20s.wav,WEBSS-006 TP5_seg-2_10s-20s.wav
-448.7252279080225,181.20766576775543,65.22652584270995,4.42181944787294,4.635855033761416,6.411706886980353,-5.1479037828291,-5.030308562671767,4.802333802375321,3.351352656800292,-5.35622127750998,-5.910758348949678,-3.1861474219087444,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP4_seg-1_0s-10s.wav,WEBSS-006 TP4_seg-1_0s-10s.wav
-392.6960946289588,113.02180081170863,63.33374638596122,20.742332338164573,1.4306275192567037,-2.326777587995774,-2.6211633642398082,-2.9211041545149086,-2.379084278085692,-1.8280870500353141,-2.4863440835143535,-3.9881921179161606,-5.667124280155266,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP5_seg-6_50s-60s.wav,WEBSS-006 TP5_seg-6_50s-60s.wav
-399.57467973937804,168.66744519209325,69.63976444842866,9.326849704188396,1.3516832286170466,3.154075613798227,-3.710915229326166,-4.865139197678698,1.9370776007233732,2.809578353068696,-3.288368805011752,-6.103342928963972,-5.367299794079394,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP3_seg-5_40s-50s.wav,WEBSS-006 TP3_seg-5_40s-50s.wav
-494.25957097690133,251.53689339287575,40.07874796109331,-27.676333725840546,16.719382298036372,21.022059733893553,-17.090297283915064,-15.412727184159927,10.53587176001604,3.4834687997481915,-14.448203005099984,-4.610821442856215,6.212028080192006,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP1_seg-3_20s-30s.wav,WEBSS-006 TP1_seg-3_20s-30s.wav
-513.2604043412987,238.5217846019051,43.45944097073391,-16.669448220256424,21.955923721864384,24.547214939497472,-8.489985237266305,-5.833704712161824,16.54938088228187,6.935590812518203,-11.094029335042647,-1.1231668301056315,9.364349082240016,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.1_seg-5_40s-44.16s.wav,WEBSS-006 TP 11.1_seg-5_40s-44.16s.wav
-463.29600604797685,244.7415446940082,45.07790062079919,-29.842113850542574,3.87110136417652,13.769365027081488,-13.277170487843538,-11.019846026163924,11.962468175158556,7.5226802888235245,-9.891839220815042,-6.0273019589154755,2.3301776151339673,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP9_seg-2_10s-20s.wav,WEBSS-006 TP9_seg-2_10s-20s.wav
-408.4150982274678,178.8937106953845,63.32753657301257,2.9029081987182037,4.613763232140967,9.36088413920377,-1.431205091364707,-4.424387497280841,2.9313928254702986,2.1112765180059085,-5.949300025340121,-6.877807024998687,-3.200162768477164,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP8_seg-3_20s-30s.wav,WEBSS-006 TP8_seg-3_20s-30s.wav
-406.03387210861086,178.21684951995584,68.96154755670541,6.8736346004022755,4.264213240993211,8.986713741059937,-0.02296394459280761,-3.8209326688742333,1.7356889126334019,1.1024785930163892,-6.1783565933577655,-8.014128388765409,-5.263029646480009,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP8_seg-1_0s-10s.wav,WEBSS-006 TP8_seg-1_0s-10s.wav
-444.9905779879792,135.70226634971525,59.108306855914236,13.981510576312552,9.749175141064399,11.222538746014655,3.126597528319632,-1.7018932283850379,0.7410994340686777,0.17991258725544812,-4.852831560982129,-6.520335462603124,-4.767236537562467,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP5_seg-4_30s-40s.wav,WEBSS-006 TP5_seg-4_30s-40s.wav
-385.30912856165133,103.13441206303149,63.005837319989475,25.81632370181765,4.988947497191844,-2.2112148714177593,-2.805913539323548,-0.9440709848594424,0.6379255662609721,0.134227305419022,-1.8150968532910703,-3.5946124010578258,-4.937252988871807,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 12_seg-3_20s-30s.wav,WEBSS-006 TP 12_seg-3_20s-30s.wav
-407.098658894475,103.05516574692045,61.26232672589167,22.839633502632534,1.3783878441137656,-5.708829308366223,-5.541080561659474,-2.480572126666647,0.404995181180507,0.8021580396099859,-1.098847794377473,-3.406653209225355,-5.047800743714161,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 10_seg-5_40s-50s.wav,WEBSS-006 TP 10_seg-5_40s-50s.wav
-437.817336209072,234.09830538033017,42.314591452864505,-28.251193710619127,4.845834701343193,13.71953681567409,-12.095959948914608,-8.5079725139525,13.223847742055579,6.474577725528205,-11.273486656817036,-6.235937183320277,2.6085568469566365,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP9_seg-6_50s-60s.wav,WEBSS-006 TP9_seg-6_50s-60s.wav
-428.5653322049378,129.86266219764525,57.58838038568894,13.510290772735075,8.175258663406499,10.174531660639746,4.153340863993405,-0.1280701660055182,1.4236226625383406,1.3527878532347861,-1.9473189386743466,-3.6427928555310505,-3.9105865004929186,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP3_seg-1_0s-10s.wav,WEBSS-006 TP3_seg-1_0s-10s.wav
-394.7229008982275,184.1003225677833,71.6398025829399,6.566291812040336,1.0435225197324602,3.633496667880543,-5.107124404011749,-6.523527733083746,1.0263524882263009,0.8008351839311264,-6.8027603733513375,-9.079505427946527,-7.0748065286017034,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP7_seg-1_0s-10s.wav,WEBSS-006 TP7_seg-1_0s-10s.wav
-376.8003443253617,124.33202133065693,72.54841839744113,26.545523568250605,1.5597388042968963,-8.471877912772298,-11.146396504517924,-8.421167109660253,-3.5632126373988267,-1.6327665694005304,-3.2737872869007805,-5.346282674461792,-6.492267268006834,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 12_seg-1_0s-10s.wav,WEBSS-006 TP 12_seg-1_0s-10s.wav
-382.6820027413618,116.33316586644183,61.15379383377257,17.316983901767667,-2.4826656335336375,-10.003725810113513,-12.454603650666003,-8.640025370281036,-2.8105299469297744,-2.250478605628462,-5.912080840605253,-8.041917687257637,-7.948883041825294,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 12_seg-6_50s-60s.wav,WEBSS-006 TP 12_seg-6_50s-60s.wav
-404.90954784076325,170.9406925596034,75.36929689227044,14.267482785292646,2.6386797878485644,3.0073088152559024,-2.874695299425775,-4.285011472542271,0.4347867833466326,0.051276624944630235,-5.213291378724951,-6.362071430420621,-4.354964538801555,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.1_seg-4_30s-40s.wav,WEBSS-006 TP 11.1_seg-4_30s-40s.wav
-387.3507330080646,146.73635991848118,61.36430849859152,5.079828437224861,-4.753012080286534,0.33567709982026056,-1.1598332631002273,-3.0142917066056274,0.18130770359156645,1.5066140073424004,-2.292769953698777,-5.575390378764173,-5.546032013118548,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP9_seg-3_20s-30s.wav,WEBSS-006 TP9_seg-3_20s-30s.wav
-386.2561332706382,172.70249573695824,67.38708834249309,8.327661145319198,5.701846158661181,9.139433775256789,-0.36023157790142274,-3.9066637077050173,1.8944215862585898,1.751116436246662,-4.8734076459022795,-6.686173409618606,-4.535252546959637,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP8_seg-2_10s-20s.wav,WEBSS-006 TP8_seg-2_10s-20s.wav
-392.45220938739686,102.9313075717365,57.46478503227574,19.4563965219141,1.0174772628633375,-4.93111912414002,-5.882444606676474,-3.617653405726224,-0.8169211735101543,-1.0675580364066348,-3.693020445208267,-5.751448848051178,-6.877871481147704,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP4_seg-4_30s-40s.wav,WEBSS-006 TP4_seg-4_30s-40s.wav
-372.449904334732,130.94255311320276,71.54030283808324,20.05892341080258,-4.511141766303938,-10.050589619220467,-8.978870465275817,-5.960956221655636,-2.990501594442346,-2.5442991111372835,-4.386335473376793,-6.166481870977011,-7.185013361360583,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 12_seg-2_10s-20s.wav,WEBSS-006 TP 12_seg-2_10s-20s.wav
-414.70194085317996,95.9297666427847,57.47452926519097,22.107781189527017,3.506623820444192,-1.6055416666700097,-1.9837025813743252,-1.8696707951805875,-1.6592109220165754,-1.7194776485909056,-2.643554142189795,-4.1768379050131825,-5.646962584077938,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP1_seg-4_30s-40s.wav,WEBSS-006 TP1_seg-4_30s-40s.wav
-548.52644568051,258.6534448262712,36.845890852041485,-29.79258006347755,22.447489228265674,29.971643866800104,-9.29940527831754,-8.305468996514957,15.993268689074897,4.969295959380391,-15.030739932374612,-3.751852758537093,8.07537787386657,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP8_seg-6_50s-60s.wav,WEBSS-006 TP8_seg-6_50s-60s.wav
-429.2767681979293,147.2253392810796,63.94751099338861,11.694887364184677,-3.2659550761668594,-5.227020039854964,-4.457069383823616,-1.3447240504191238,-0.21504389098316049,-2.102532904693338,-4.249637013349353,-5.966804107209179,-7.612525799407998,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP4_seg-7_60s-60.82s.wav,WEBSS-006 TP4_seg-7_60s-60.82s.wav
-419.7892227238704,88.47237679055095,46.9528080899759,13.396035163032487,-1.2104858070140976,-4.948435396864173,-5.016121024846664,-2.2305940424693738,1.14320641420261,1.3197156197261584,-1.1638844373225017,-3.2324793445895255,-4.518471862148988,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP9_seg-1_0s-10s.wav,WEBSS-006 TP9_seg-1_0s-10s.wav
-522.7646908816973,211.8874534123632,56.3211645953301,-1.8549929469738267,21.238571843921232,23.453225743699136,-2.471903807964728,-4.501006746647228,9.374261579384799,2.673810857895304,-10.435612805696243,-3.611926671038626,5.656684824572894,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.2_seg-4_30s-40s.wav,WEBSS-006 TP 11.2_seg-4_30s-40s.wav
-374.99134644283924,165.36903475204312,71.82141988449577,10.48460576388508,-2.028817310752846,-0.3461197735194162,-3.706784559389048,-3.3717147394196734,2.5806158590741335,3.2147018940788405,-3.048855107325884,-7.584744070009661,-8.273687567447242,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP7_seg-4_30s-40s.wav,WEBSS-006 TP7_seg-4_30s-40s.wav
-458.4963157856549,173.59670972374167,64.4525253800172,7.384159663021031,7.384805933754998,8.614008743153976,-2.7447836020935847,-3.778091228532046,3.7507495692354573,1.4960268652215978,-5.891726326255061,-4.590764651735603,-0.49318750104714043,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.2_seg-1_0s-10s.wav,WEBSS-006 TP 11.2_seg-1_0s-10s.wav
-434.87153798689656,169.45243500396586,60.57098502464872,3.215635055160847,5.624366293609319,10.784226739857354,-0.1820658813793911,-4.105151208355897,2.5826637498442246,2.325310764829594,-4.595629634371156,-5.438605143686331,-2.583790073516216,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP8_seg-5_40s-50s.wav,WEBSS-006 TP8_seg-5_40s-50s.wav
-377.54771278554557,151.1532503907113,76.59901308608175,20.041886901482087,0.6431207441977932,-1.6287109363516183,-3.8273248368369086,-4.210207507299892,-0.7433515279761985,0.3832824143355958,-3.543153765269804,-7.574457373426035,-8.538522762073772,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP2_seg-1_0s-10s.wav,WEBSS-006 TP2_seg-1_0s-10s.wav
-406.0005593088946,154.49742318254974,82.3289767522256,23.458013898290552,-2.632217750877242,-9.50539962858824,-10.3472104969133,-6.9989125771112,-1.9543263972652345,-0.8089720176564299,-3.9283466131843876,-6.782018483718672,-7.672660456760805,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 10_seg-3_20s-30s.wav,WEBSS-006 TP 10_seg-3_20s-30s.wav
-411.91100542362676,114.11091882485754,58.24641578465827,18.1178918012676,2.8770379022101435,-4.3838371198525925,-9.817151327359872,-8.167169341796688,-2.801489987490894,-1.972140883555124,-4.480053518935316,-4.9993446018832115,-4.624034072612495,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 12_seg-5_40s-50s.wav,WEBSS-006 TP 12_seg-5_40s-50s.wav
-366.7372117873401,148.01554417938496,76.78204768477556,18.745627509307255,-4.8721870034291435,-7.750678434662763,-6.8087185338862914,-5.539402326689094,-2.772907738713732,-1.0450399480131694,-2.7908934622364163,-6.055728151742432,-7.881507334928872,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP2_seg-4_30s-40s.wav,WEBSS-006 TP2_seg-4_30s-40s.wav
-437.70462419613864,151.9777101641053,82.03190520177107,26.2797450435143,3.1063440683935952,-1.9326445529193403,-3.423368699956514,-3.538490504006612,-2.063321600014539,-2.0774349496344753,-4.599500449848717,-6.612298485195733,-6.659187566695455,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 10_seg-6_50s-60s.wav,WEBSS-006 TP 10_seg-6_50s-60s.wav
-435.26685537735875,204.9743843464301,61.03016856962147,-5.407420025220982,5.846450941908944,11.304245781116785,-5.659552523341745,-6.624018831532543,6.6963562011215645,4.672354190733829,-7.323874801795932,-7.458916923276625,-2.453552893935497,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP6_seg-1_0s-10s.wav,WEBSS-006 TP6_seg-1_0s-10s.wav
-389.2495638197349,111.06446757741969,58.56068467666669,14.189413051551945,-4.12423106954982,-4.409097276258225,-0.6762983265464957,1.4858242520734029,1.8952870887517619,0.32556562002073347,-2.691156393460348,-5.2652450050859105,-6.556480179141382,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP6_seg-4_30s-40s.wav,WEBSS-006 TP6_seg-4_30s-40s.wav
-532.2050564705269,259.2739229118976,37.73689447493685,-22.833789435803613,26.363758445523597,27.576708338598756,-10.939665972511769,-6.811340047118508,18.310824016061748,8.057383003659124,-12.518488785834233,-3.910853538913116,5.8017464107784384,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP3_seg-7_60s-60.97s.wav,WEBSS-006 TP3_seg-7_60s-60.97s.wav
-428.4789942786406,231.699891013792,42.919526779533214,-28.05727248205226,4.466436549588675,14.484885461124906,-11.236146343709873,-9.842259470324445,10.963930645051681,6.444339615335189,-9.36052095669712,-5.30752682458222,1.9095638294121444,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP9_seg-5_40s-50s.wav,WEBSS-006 TP9_seg-5_40s-50s.wav
-303.5516772027037,297.7661165838333,25.17345457180002,-28.771129001727964,5.498612309437974,-7.07292893555766,-28.797876451829516,-16.943541404209494,8.136647737333345,4.447633177657536,-14.386778585125803,-8.816992889060357,0.17966943496999765,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP7_seg-7_60s-60.25s.wav,WEBSS-006 TP7_seg-7_60s-60.25s.wav
-413.06006019380163,149.82800502253644,83.24197011932434,26.219854516427237,-1.2810627606551108,-8.304064014232404,-7.533989042230998,-4.116123005958949,-1.1461645000781049,-1.4551319683252357,-4.248593918743872,-6.497060046788757,-7.354840038010516,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 10_seg-2_10s-20s.wav,WEBSS-006 TP 10_seg-2_10s-20s.wav
